SiteCode,MonthDay,p05,p10,p25,p50,p75,p90,p95
01545000,09-07,10.0,11.0,24.0,43,125.0,248.0,433.0
01545000,09-08,9.1,11.0,23.0,44,122.0,274.0,326.0
01545000,09-09,8.7,11.0,20.0,43,101.0,274.0,382.0
01545000,09-10,8.7,12.0,20.0,41,107.0,301.0,331.0
01545000,09-11,8.9,11.0,19.0,47,102.0,238.0,318.0
01545000,09-12,6.8,9.9,20.0,47,117.0,220.0,605.0
01545000,09-13,6.6,11.0,21.0,50,104.0,272.0,802.0
01545000,09-14,6.3,11.0,22.0,53,104.0,304.0,797.0
01545000,09-15,6.4,10.0,23.0,50,107.0,288.0,611.0
01545000,09-16,7.0,11.0,23.0,48,97.0,376.0,494.0
01545000,09-17,7.6,11.0,18.0,50,93.0,373.0,635.0
01545000,09-18,8.4,11.0,22.0,46,90.0,304.0,561.0
01545000,09-19,8.6,12.0,23.0,45,97.0,396.0,1240.0
01545000,09-20,8.9,12.0,22.0,42,86.0,383.0,848.0
01545000,09-21,8.6,12.0,23.0,46,88.0,394.0,1050.0
01545000,09-22,10.0,12.0,22.0,43,101.0,428.0,832.0
01545000,09-23,11.0,12.0,22.0,44,107.0,470.0,1060.0
01545000,09-24,10.0,12.0,22.0,48,104.0,471.0,1110.0
01545000,09-25,9.8,12.0,24.0,46,104.0,409.0,1180.0
01545000,09-26,11.0,13.0,24.0,46,101.0,432.0,967.0
01545000,09-27,11.0,13.0,24.0,40,106.0,396.0,1340.0
01545000,09-28,12.0,14.0,24.0,54,171.0,626.0,1630.0
01545000,09-29,13.0,17.0,27.0,65,157.0,576.0,1960.0
01545000,09-30,12.0,15.0,25.0,66,199.0,686.0,1290.0
01545000,10-01,12.0,14.0,24.0,59,189.0,589.0,1160.0
01545000,10-02,12.0,16.0,28.0,60,176.0,559.0,852.0
01545000,10-03,12.0,14.0,30.0,60,160.0,455.0,581.0
01545000,10-04,13.0,14.0,33.0,66,169.0,396.0,566.0
01545000,10-05,13.0,16.0,31.0,59,177.0,395.0,508.0
01545000,10-06,13.0,15.0,31.0,60,166.0,361.0,540.0
01545000,10-07,13.0,14.0,29.0,60,153.0,361.0,517.0
01545000,10-08,12.0,15.0,33.0,55,159.0,336.0,522.0
01545000,10-09,10.0,17.0,34.0,64,148.0,330.0,497.0
01545000,10-10,10.0,17.0,34.0,65,132.0,290.0,550.0
01545000,10-11,11.0,13.0,28.0,61,125.0,323.0,752.0
01545000,10-12,11.0,14.0,27.0,63,111.0,384.0,961.0
01545000,10-13,11.0,15.0,28.0,58,117.0,356.0,923.0
01545000,10-14,11.0,16.0,27.0,67,123.0,346.0,776.0
01545000,10-15,11.0,16.0,28.0,85,151.0,395.0,846.0
01545000,10-16,11.0,16.0,28.0,78,172.0,453.0,737.0
01545000,10-17,10.0,16.0,29.0,61,168.0,338.0,808.0
01545000,10-18,11.0,16.0,35.0,65,185.0,424.0,711.0
01545000,10-19,13.0,19.0,32.0,68,206.0,547.0,1050.0
01545000,10-20,12.0,19.0,31.0,73,208.0,687.0,1360.0
01545000,10-21,11.0,23.0,33.0,76,264.0,1020.0,1310.0
01545000,10-22,11.0,20.0,35.0,68,255.0,1010.0,1150.0
01545000,10-23,13.0,23.0,38.0,72,254.0,705.0,1020.0
01545000,10-24,13.0,23.0,36.0,79,262.0,622.0,875.0
01545000,10-25,14.0,26.0,36.0,91,267.0,565.0,710.0
01545000,10-26,15.0,26.0,39.0,105,251.0,536.0,926.0
01545000,10-27,15.0,25.0,47.0,98,318.0,662.0,955.0
01545000,10-28,15.0,24.0,45.0,93,304.0,720.0,822.0
01545000,10-29,14.0,22.0,40.0,107,324.0,666.0,936.0
01545000,10-30,10.0,21.0,41.0,109,374.0,880.0,1370.0
01545000,10-31,9.9,20.0,41.0,102,376.0,812.0,1120.0
01545000,11-01,13.0,23.0,47.0,107,332.0,717.0,1210.0
01545000,11-02,11.0,22.0,52.0,123,327.0,572.0,946.0
01545000,11-03,11.0,24.0,56.0,142,348.0,567.0,819.0
01545000,11-04,10.0,26.0,51.0,150,330.0,611.0,924.0
01545000,11-05,10.0,26.0,66.0,163,356.0,550.0,868.0
01545000,11-06,9.7,30.0,66.0,173,397.0,627.0,849.0
01545000,11-07,12.0,27.0,61.0,169,369.0,671.0,807.0
01545000,11-08,16.0,28.0,62.0,169,346.0,580.0,944.0
01545000,11-09,17.0,34.0,70.0,164,346.0,620.0,1180.0
01545000,11-10,17.0,37.0,82.0,177,346.0,507.0,1370.0
01545000,11-11,17.0,41.0,93.0,190,379.0,812.0,1480.0
01545000,11-12,18.0,43.0,85.0,203,438.0,1030.0,1660.0
01545000,11-13,21.0,51.0,90.0,184,432.0,1340.0,1920.0
01545000,11-14,25.0,48.0,88.0,178,424.0,1080.0,1340.0
01545000,11-15,27.0,48.0,86.0,175,469.0,902.0,1430.0
01545000,11-16,21.0,47.0,88.0,192,445.0,686.0,1100.0
01545000,11-17,20.0,49.0,105.0,195,426.0,813.0,1830.0
01545000,11-18,17.0,54.0,108.0,205,438.0,825.0,2000.0
01545000,11-19,17.0,48.0,111.0,188,446.0,896.0,1590.0
01545000,11-20,18.0,43.0,112.0,216,416.0,701.0,1290.0
01545000,11-21,18.0,46.0,116.0,233,427.0,641.0,869.0
01545000,11-22,24.0,47.0,111.0,243,432.0,597.0,738.0
01545000,11-23,27.0,57.0,114.0,263,428.0,586.0,893.0
01545000,11-24,25.0,62.0,128.0,245,395.0,579.0,892.0
01545000,11-25,31.0,67.0,137.0,240,359.0,681.0,825.0
01545000,11-26,50.0,74.0,148.0,250,438.0,793.0,1110.0
01545000,11-27,50.0,86.0,140.0,236,443.0,1060.0,1920.0
01545000,11-28,41.0,84.0,157.0,266,510.0,1260.0,1890.0
01545000,11-29,33.0,81.0,187.0,279,606.0,1430.0,1800.0
01545000,11-30,38.0,94.0,171.0,309,602.0,1100.0,1560.0
01545000,12-01,48.0,113.0,168.0,296,651.0,1270.0,1860.0
01545000,12-02,47.0,106.0,176.0,288,575.0,1410.0,2480.0
01545000,12-03,38.0,89.0,167.0,279,559.0,1110.0,1820.0
01545000,12-04,38.0,86.0,165.0,284,601.0,1270.0,1360.0
01545000,12-05,41.0,95.0,161.0,291,600.0,982.0,1340.0
01545000,12-06,39.0,93.0,160.0,322,597.0,990.0,1220.0
01545000,12-07,38.0,90.0,158.0,314,544.0,782.0,963.0
01545000,12-08,69.0,104.0,183.0,328,533.0,719.0,1310.0
01545000,12-09,62.0,103.0,178.0,329,526.0,922.0,1580.0
01545000,12-10,45.0,108.0,183.0,318,511.0,985.0,1270.0
01545000,12-11,60.0,111.0,196.0,328,478.0,1080.0,1530.0
01545000,12-12,79.0,113.0,193.0,331,525.0,955.0,1540.0
01545000,12-13,71.0,86.0,185.0,300,625.0,1030.0,1370.0
01545000,12-14,65.0,100.0,188.0,294,599.0,908.0,1230.0
01545000,12-15,76.0,108.0,186.0,288,557.0,949.0,1490.0
01545000,12-16,68.0,99.0,172.0,299,555.0,967.0,1240.0
01545000,12-17,69.0,107.0,173.0,311,509.0,846.0,1060.0
01545000,12-18,67.0,107.0,171.0,343,535.0,781.0,1090.0
01545000,12-19,83.0,121.0,174.0,323,532.0,814.0,1430.0
01545000,12-20,74.0,103.0,154.0,315,470.0,778.0,1210.0
01545000,12-21,70.0,100.0,171.0,293,471.0,852.0,1270.0
01545000,12-22,84.0,100.0,176.0,306,537.0,961.0,1780.0
01545000,12-23,79.0,111.0,186.0,314,497.0,1040.0,1990.0
01545000,12-24,76.0,121.0,202.0,330,526.0,1650.0,1940.0
01545000,12-25,77.0,116.0,193.0,347,528.0,1550.0,2050.0
01545000,12-26,80.0,100.0,185.0,347,660.0,1240.0,1590.0
01545000,12-27,72.0,92.0,202.0,331,606.0,1050.0,1350.0
01545000,12-28,78.0,105.0,196.0,349,568.0,917.0,1080.0
01545000,12-29,83.0,113.0,175.0,356,673.0,873.0,1140.0
01545000,12-30,79.0,102.0,180.0,353,585.0,841.0,1170.0
01545000,12-31,56.0,95.0,177.0,348,575.0,875.0,1470.0
01545500,01-01,1060.0,1600.0,2410.0,4740,7620.0,11900.0,18700.0
01545500,01-02,1080.0,1600.0,2620.0,4480,7390.0,13800.0,24800.0
01545500,01-03,1100.0,1560.0,2470.0,4380,8160.0,12900.0,17800.0
01545500,01-04,1010.0,1490.0,2500.0,4270,7870.0,13900.0,18400.0
01545500,01-05,1060.0,1510.0,2350.0,4460,7600.0,14400.0,19600.0
01545500,01-06,1200.0,1450.0,2140.0,4340,7820.0,12400.0,18300.0
01545500,01-07,1290.0,1450.0,2200.0,4280,6980.0,11400.0,15800.0
01545500,01-08,1230.0,1480.0,2300.0,3940,6790.0,10200.0,19700.0
01545500,01-09,1160.0,1500.0,2500.0,3990,6620.0,13600.0,17500.0
01545500,01-10,1210.0,1440.0,2210.0,3750,6800.0,13800.0,20100.0
01545500,01-11,1300.0,1480.0,2130.0,3750,6720.0,11600.0,17300.0
01545500,01-12,1130.0,1680.0,2450.0,3600,6320.0,10200.0,15100.0
01545500,01-13,1130.0,1530.0,2340.0,3600,7590.0,12100.0,20900.0
01545500,01-14,1130.0,1570.0,2330.0,3650,7610.0,13100.0,18800.0
01545500,01-15,1130.0,1450.0,2210.0,3720,6980.0,13400.0,17900.0
01545500,01-16,1160.0,1500.0,2200.0,3670,6770.0,10600.0,15400.0
01545500,01-17,1150.0,1490.0,1980.0,3380,6570.0,9860.0,12300.0
01545500,01-18,1110.0,1490.0,2000.0,3300,6450.0,9410.0,13500.0
01545500,01-19,1270.0,1460.0,2200.0,3160,6210.0,10200.0,13000.0
01545500,01-20,1260.0,1390.0,2260.0,3550,5690.0,10500.0,15800.0
01545500,01-21,1130.0,1400.0,2230.0,3270,5830.0,12100.0,16800.0
01545500,01-22,1200.0,1450.0,2090.0,3250,5320.0,12100.0,19900.0
01545500,01-23,1160.0,1450.0,2050.0,3220,5020.0,10300.0,14500.0
01545500,01-24,1200.0,1450.0,2050.0,3200,5740.0,10700.0,19700.0
01545500,01-25,1200.0,1550.0,2080.0,3280,7380.0,14600.0,20900.0
01545500,01-26,1130.0,1700.0,2100.0,3800,7750.0,15200.0,23900.0
01545500,01-27,1100.0,1610.0,2150.0,3760,8030.0,16000.0,19600.0
01545500,01-28,1100.0,1650.0,2110.0,3900,7390.0,14400.0,25100.0
01545500,01-29,1070.0,1590.0,2090.0,3930,7140.0,12700.0,19900.0
01545500,01-30,1150.0,1540.0,1980.0,4070,6630.0,13300.0,15600.0
01545500,01-31,1350.0,1400.0,1980.0,3980,7950.0,12400.0,18800.0
01545500,02-01,1300.0,1580.0,2000.0,4010,7110.0,11800.0,16900.0
01545500,02-02,1330.0,1580.0,2220.0,3940,6630.0,13100.0,14900.0
01545500,02-03,1500.0,1600.0,2400.0,4050,6860.0,14300.0,24600.0
01545500,02-04,1500.0,1600.0,2620.0,3990,7220.0,12900.0,22700.0
01545500,02-05,1420.0,1620.0,2610.0,4050,8260.0,12800.0,18500.0
01545500,02-06,1420.0,1600.0,2490.0,4250,7740.0,13300.0,19000.0
01545500,02-07,1420.0,1620.0,2410.0,3940,7640.0,10800.0,15200.0
01545500,02-08,1320.0,1590.0,2350.0,3540,7390.0,12300.0,18000.0
01545500,02-09,1330.0,1550.0,2280.0,3620,6010.0,13000.0,20700.0
01545500,02-10,1400.0,1470.0,2210.0,3640,5980.0,11400.0,16700.0
01545500,02-11,1330.0,1500.0,2200.0,3440,5760.0,11600.0,16400.0
01545500,02-12,1370.0,1650.0,2190.0,3490,5530.0,11400.0,17100.0
01545500,02-13,1290.0,1800.0,2120.0,3550,6760.0,10600.0,18000.0
01545500,02-14,1360.0,1900.0,2220.0,3390,6840.0,13200.0,20900.0
01545500,02-15,1380.0,1800.0,2330.0,3310,6430.0,13000.0,16300.0
01545500,02-16,1390.0,1830.0,2380.0,3710,5990.0,12600.0,22300.0
01545500,02-17,1340.0,1600.0,2410.0,3600,7380.0,13000.0,30100.0
01545500,02-18,1340.0,1660.0,2300.0,3900,7870.0,13600.0,30000.0
01545500,02-19,1330.0,1590.0,2230.0,3780,7150.0,17500.0,26600.0
01545500,02-20,1360.0,1530.0,2040.0,3810,7070.0,17800.0,26700.0
01545500,02-21,1390.0,1540.0,2170.0,4110,7570.0,17900.0,22900.0
01545500,02-22,1340.0,1630.0,2450.0,4240,7310.0,18600.0,27800.0
01545500,02-23,1370.0,1700.0,2570.0,4300,8460.0,22600.0,26400.0
01545500,02-24,1370.0,1800.0,3020.0,4880,8160.0,22700.0,26700.0
01545500,02-25,1340.0,1790.0,2820.0,5190,9560.0,18700.0,31200.0
01545500,02-26,1260.0,1720.0,3100.0,4750,10200.0,21700.0,27100.0
01545500,02-27,1330.0,1640.0,2780.0,4860,9710.0,18500.0,23200.0
01545500,02-28,1410.0,1620.0,2910.0,4860,10600.0,19100.0,21400.0
01545500,02-29,,1310.0,2550.0,6050,11100.0,20300.0,
01545500,03-01,1330.0,1610.0,3030.0,4980,11000.0,16600.0,20200.0
01545500,03-02,1340.0,1570.0,3110.0,5480,11400.0,19300.0,23100.0
01545500,03-03,1380.0,1560.0,3200.0,6120,11100.0,17100.0,20300.0
01545500,03-04,1350.0,1720.0,3180.0,6190,10900.0,16100.0,22200.0
01545500,03-05,1510.0,1900.0,3190.0,6140,12000.0,23600.0,35300.0
01545500,03-06,1660.0,2450.0,3190.0,6570,11000.0,23800.0,39200.0
01545500,03-07,1660.0,2300.0,3500.0,5960,11600.0,21200.0,38900.0
01545500,03-08,1670.0,2350.0,3810.0,7090,10100.0,19900.0,31900.0
01545500,03-09,1650.0,2390.0,3810.0,7370,11900.0,19900.0,29100.0
01545500,03-10,1730.0,2520.0,3910.0,6980,11700.0,20900.0,30100.0
01545500,03-11,2030.0,2750.0,4510.0,7110,11200.0,19100.0,27300.0
01545500,03-12,2210.0,3130.0,5230.0,7010,10800.0,18600.0,22600.0
01545500,03-13,2570.0,3170.0,5480.0,7760,11400.0,24900.0,27700.0
01545500,03-14,2970.0,3340.0,5820.0,7920,11800.0,21400.0,25500.0
01545500,03-15,2790.0,3340.0,5360.0,7850,14900.0,21300.0,32400.0
01545500,03-16,3070.0,3550.0,4930.0,7860,15100.0,23000.0,34000.0
01545500,03-17,3700.0,3900.0,4840.0,7450,14200.0,22700.0,28400.0
01545500,03-18,3620.0,4310.0,5110.0,7800,12800.0,21500.0,26700.0
01545500,03-19,3510.0,4210.0,5420.0,7690,11700.0,19400.0,21600.0
01545500,03-20,3370.0,4200.0,5400.0,7760,12100.0,17100.0,27500.0
01545500,03-21,3550.0,4400.0,5300.0,7670,12200.0,21100.0,26400.0
01545500,03-22,3810.0,4160.0,5480.0,8330,15900.0,21500.0,25100.0
01545500,03-23,3650.0,3880.0,5410.0,7720,15300.0,21300.0,27600.0
01545500,03-24,3380.0,3680.0,5670.0,7560,12900.0,20500.0,30200.0
01545500,03-25,3190.0,3640.0,5800.0,7750,13000.0,19900.0,26000.0
01545500,03-26,3060.0,3790.0,5640.0,8310,11700.0,21800.0,31100.0
01545500,03-27,2940.0,3740.0,5440.0,8400,11400.0,20000.0,31700.0
01545500,03-28,2950.0,3690.0,5240.0,8290,13300.0,19000.0,30400.0
01545500,03-29,3100.0,3710.0,5060.0,7870,12600.0,20800.0,32500.0
01545500,03-30,3220.0,3640.0,5100.0,7520,14800.0,26100.0,28500.0
01545500,03-31,3290.0,3730.0,4960.0,7830,13700.0,22900.0,27600.0
01545500,04-01,3200.0,3680.0,5280.0,7670,16100.0,21200.0,35000.0
01545500,04-02,3080.0,3790.0,5670.0,8430,15500.0,25200.0,28900.0
01545500,04-03,3150.0,3900.0,5810.0,8560,14700.0,29700.0,39600.0
01545500,04-04,3230.0,4150.0,6340.0,9050,15300.0,32000.0,36500.0
01545500,04-05,3900.0,4520.0,6060.0,9390,16500.0,28100.0,33100.0
01545500,04-06,3840.0,4560.0,5740.0,9140,15600.0,25900.0,30100.0
01545500,04-07,3890.0,4430.0,5710.0,8850,15200.0,20900.0,25600.0
01545500,04-08,3970.0,4220.0,5310.0,8970,14200.0,19800.0,23400.0
01545500,04-09,3980.0,4370.0,5200.0,8750,12900.0,17400.0,22700.0
01545500,04-10,3770.0,4170.0,5300.0,8300,13100.0,20300.0,22100.0
01545500,04-11,3570.0,3930.0,5250.0,8810,12100.0,19000.0,23200.0
01545500,04-12,3530.0,3770.0,5140.0,8450,11300.0,18800.0,23500.0
01545500,04-13,3400.0,3820.0,5010.0,7560,10700.0,16500.0,19500.0
01545500,04-14,3270.0,3600.0,4880.0,7640,10100.0,16500.0,23900.0
01545500,04-15,3030.0,3380.0,4750.0,7640,11700.0,17200.0,21000.0
01545500,04-16,2840.0,3380.0,4630.0,7010,12000.0,18400.0,20700.0
01545500,04-17,2770.0,3420.0,4780.0,7060,12100.0,17500.0,23900.0
01545500,04-18,2570.0,3310.0,4410.0,6940,10400.0,15400.0,22300.0
01545500,04-19,2510.0,3220.0,4090.0,6730,10200.0,14000.0,17000.0
01545500,04-20,2370.0,2990.0,4070.0,6470,9350.0,13200.0,18900.0
01545500,04-21,2500.0,2890.0,3930.0,6250,9740.0,13600.0,19600.0
01545500,04-22,2340.0,2710.0,3740.0,5720,9510.0,13600.0,17900.0
01545500,04-23,2350.0,2600.0,3690.0,5420,9090.0,13500.0,17500.0
01545500,04-24,2400.0,2860.0,3780.0,5320,8550.0,12800.0,16900.0
01545500,04-25,2360.0,2910.0,3730.0,5880,8600.0,13300.0,16300.0
01545500,04-26,2440.0,2810.0,3620.0,5560,8190.0,11700.0,15600.0
01545500,04-27,2380.0,2710.0,3550.0,5730,8160.0,12100.0,18400.0
01545500,04-28,2370.0,2660.0,3440.0,5200,7790.0,12200.0,19300.0
01545500,04-29,2310.0,2660.0,3280.0,5150,7400.0,13200.0,20600.0
01545500,04-30,2290.0,2690.0,3440.0,4740,7090.0,14900.0,18400.0
01545500,05-01,2130.0,2570.0,3550.0,4660,7540.0,15200.0,23300.0
01545500,05-02,2220.0,2740.0,3450.0,4820,7830.0,14800.0,20000.0
01545500,05-03,2380.0,2720.0,3290.0,5010,8480.0,13400.0,16800.0
01545500,05-04,2260.0,2610.0,3240.0,5260,8260.0,11500.0,12800.0
01545500,05-05,2270.0,2610.0,3390.0,5430,8030.0,10400.0,11800.0
01545500,05-06,2300.0,2620.0,3530.0,5090,7700.0,9410.0,15300.0
01545500,05-07,2240.0,2520.0,3460.0,5530,6970.0,9380.0,20900.0
01545500,05-08,2200.0,2360.0,3430.0,4980,6770.0,10600.0,16700.0
01545500,05-09,2170.0,2350.0,3520.0,5210,6750.0,12900.0,13900.0
01545500,05-10,2070.0,2410.0,3790.0,4920,8410.0,12700.0,15200.0
01545500,05-11,2040.0,2280.0,3740.0,5030,8520.0,12400.0,14800.0
01545500,05-12,2080.0,2670.0,3710.0,5340,8480.0,15400.0,23500.0
01545500,05-13,1990.0,2660.0,3730.0,5830,11100.0,19900.0,21900.0
01545500,05-14,1910.0,2450.0,3470.0,5430,11300.0,16900.0,19900.0
01545500,05-15,1840.0,2300.0,3320.0,5070,9410.0,16000.0,19400.0
01545500,05-16,1660.0,2150.0,3230.0,5460,9820.0,14900.0,21100.0
01545500,05-17,1640.0,2280.0,3040.0,6040,9350.0,15700.0,24000.0
01545500,05-18,1520.0,2090.0,3000.0,5320,8330.0,14800.0,19100.0
01545500,05-19,1470.0,2050.0,3090.0,5660,9040.0,15200.0,19500.0
01545500,05-20,1660.0,2150.0,3030.0,5640,9110.0,15300.0,20700.0
01545500,05-21,1750.0,2110.0,2820.0,5190,8230.0,15300.0,17900.0
01545500,05-22,1670.0,2000.0,2790.0,4700,7940.0,13600.0,15000.0
01545500,05-23,1720.0,1930.0,2710.0,4550,7290.0,11300.0,19900.0
01545500,05-24,1560.0,1750.0,2550.0,4510,7040.0,11200.0,17600.0
01545500,05-25,1570.0,1730.0,2660.0,4260,7030.0,12600.0,14500.0
01545500,05-26,1510.0,1780.0,2430.0,4170,7400.0,10600.0,13000.0
01545500,05-27,1410.0,1630.0,2400.0,3910,7010.0,9200.0,12300.0
01545500,05-28,1310.0,1500.0,2440.0,3690,6720.0,9170.0,9540.0
01545500,05-29,1160.0,1470.0,2560.0,3340,6480.0,8940.0,10800.0
01545500,05-30,1110.0,1380.0,2340.0,3650,6070.0,8490.0,17700.0
01545500,05-31,1050.0,1440.0,2170.0,3390,5260.0,7790.0,19900.0
01545500,06-01,1040.0,1500.0,2280.0,3130,4990.0,7500.0,15800.0
01545500,06-02,1060.0,1490.0,2160.0,3150,4970.0,6760.0,12000.0
01545500,06-03,1030.0,1360.0,2120.0,3200,4670.0,7830.0,9690.0
01545500,06-04,1000.0,1270.0,2030.0,3110,4770.0,7370.0,9250.0
01545500,06-05,974.0,1210.0,1920.0,3210,4450.0,7660.0,9050.0
01545500,06-06,925.0,1210.0,1990.0,3220,4750.0,7850.0,9280.0
01545500,06-07,952.0,1210.0,1940.0,2950,4460.0,7680.0,15500.0
01545500,06-08,889.0,1420.0,1790.0,2900,4610.0,7940.0,11400.0
01545500,06-09,823.0,1380.0,1730.0,2620,4440.0,8620.0,9310.0
01545500,06-10,746.0,1350.0,1690.0,2680,4390.0,7690.0,9720.0
01545500,06-11,723.0,1230.0,1590.0,2690,4450.0,7510.0,8210.0
01545500,06-12,732.0,1150.0,1520.0,2560,4350.0,7190.0,7650.0
01545500,06-13,941.0,1070.0,1590.0,2480,4880.0,7390.0,9070.0
01545500,06-14,919.0,1120.0,1520.0,2500,4720.0,7630.0,9940.0
01545500,06-15,860.0,1170.0,1430.0,2340,4500.0,9840.0,13400.0
01545500,06-16,855.0,1140.0,1500.0,2510,4510.0,10200.0,14000.0
01545500,06-17,840.0,1080.0,1380.0,2390,4730.0,9310.0,11300.0
01545500,06-18,902.0,1020.0,1340.0,2520,4430.0,8970.0,15100.0
01545500,06-19,893.0,957.0,1350.0,2520,4220.0,7640.0,18700.0
01545500,06-20,827.0,903.0,1280.0,2420,4860.0,7940.0,16800.0
01545500,06-21,739.0,838.0,1260.0,2210,4680.0,11900.0,19600.0
01545500,06-22,742.0,779.0,1300.0,2170,4700.0,10200.0,23500.0
01545500,06-23,679.0,744.0,1240.0,2040,4720.0,7860.0,14900.0
01545500,06-24,677.0,823.0,1290.0,1920,4700.0,7630.0,10700.0
01545500,06-25,631.0,797.0,1210.0,1810,4040.0,7350.0,13700.0
01545500,06-26,610.0,747.0,1080.0,1750,3710.0,6680.0,10500.0
01545500,06-27,575.0,741.0,1010.0,1790,3630.0,6610.0,8110.0
01545500,06-28,533.0,663.0,1010.0,1890,4280.0,8020.0,11600.0
01545500,06-29,532.0,598.0,964.0,1860,3830.0,8010.0,18200.0
01545500,06-30,497.0,645.0,1060.0,1880,3660.0,6600.0,15300.0
01545500,07-01,492.0,618.0,1040.0,1800,3310.0,5810.0,14700.0
01545500,07-02,487.0,627.0,962.0,1880,3200.0,6140.0,15900.0
01545500,07-03,473.0,648.0,924.0,1800,2970.0,6970.0,13500.0
01545500,07-04,458.0,626.0,949.0,1670,2840.0,5500.0,10600.0
01545500,07-05,465.0,629.0,907.0,1650,2460.0,6000.0,9430.0
01545500,07-06,440.0,612.0,947.0,1550,2150.0,6440.0,8260.0
01545500,07-07,435.0,598.0,899.0,1410,2070.0,5100.0,7590.0
01545500,07-08,467.0,592.0,847.0,1400,2080.0,5020.0,9760.0
01545500,07-09,486.0,580.0,856.0,1460,2360.0,4830.0,9020.0
01545500,07-10,497.0,547.0,833.0,1570,2730.0,4230.0,6780.0
01545500,07-11,473.0,529.0,867.0,1530,2440.0,3710.0,5830.0
01545500,07-12,456.0,502.0,787.0,1480,2660.0,5690.0,8540.0
01545500,07-13,389.0,519.0,778.0,1460,2500.0,5420.0,7190.0
01545500,07-14,354.0,482.0,775.0,1370,2440.0,5700.0,6260.0
01545500,07-15,372.0,440.0,739.0,1310,3270.0,5660.0,7210.0
01545500,07-16,379.0,403.0,741.0,1310,2790.0,5290.0,6540.0
01545500,07-17,383.0,413.0,711.0,1230,2550.0,4560.0,6830.0
01545500,07-18,365.0,482.0,685.0,1380,2270.0,4920.0,8870.0
01545500,07-19,362.0,462.0,703.0,1200,2390.0,4760.0,8580.0
01545500,07-20,364.0,431.0,705.0,1140,2030.0,6450.0,8210.0
01545500,07-21,345.0,406.0,733.0,1290,2180.0,6680.0,10600.0
01545500,07-22,332.0,407.0,695.0,1190,2520.0,6630.0,8950.0
01545500,07-23,309.0,428.0,697.0,1300,2940.0,6770.0,8620.0
01545500,07-24,308.0,432.0,698.0,1300,2660.0,5830.0,8720.0
01545500,07-25,337.0,480.0,656.0,1410,2420.0,4810.0,8790.0
01545500,07-26,367.0,510.0,743.0,1320,2590.0,4280.0,6690.0
01545500,07-27,370.0,489.0,744.0,1240,2500.0,4620.0,8960.0
01545500,07-28,380.0,479.0,663.0,1270,2560.0,4280.0,8920.0
01545500,07-29,374.0,453.0,657.0,1250,2200.0,3850.0,6870.0
01545500,07-30,353.0,436.0,619.0,1410,2320.0,4220.0,5920.0
01545500,07-31,372.0,452.0,623.0,1300,2350.0,3860.0,8830.0
01545500,08-01,371.0,469.0,624.0,1200,2150.0,4250.0,14700.0
01545500,08-02,411.0,433.0,617.0,1150,1810.0,4390.0,11500.0
01545500,08-03,362.0,425.0,647.0,1090,1680.0,3320.0,8480.0
01545500,08-04,373.0,406.0,612.0,1120,1700.0,3930.0,7060.0
01545500,08-05,341.0,376.0,567.0,1040,1650.0,3150.0,6300.0
01545500,08-06,337.0,363.0,569.0,1040,1550.0,3170.0,6350.0
01545500,08-07,330.0,348.0,607.0,1000,1630.0,3140.0,5370.0
01545500,08-08,329.0,355.0,620.0,1050,1880.0,4690.0,6820.0
01545500,08-09,327.0,358.0,555.0,1000,2060.0,4740.0,7280.0
01545500,08-10,351.0,394.0,544.0,966,1870.0,4520.0,8080.0
01545500,08-11,357.0,389.0,580.0,916,1960.0,4280.0,5650.0
01545500,08-12,358.0,406.0,642.0,922,1720.0,4280.0,9580.0
01545500,08-13,344.0,395.0,626.0,887,2340.0,5010.0,10100.0
01545500,08-14,323.0,361.0,595.0,886,1920.0,4870.0,7840.0
01545500,08-15,307.0,371.0,562.0,897,2140.0,4180.0,7170.0
01545500,08-16,295.0,369.0,569.0,859,2060.0,4150.0,5620.0
01545500,08-17,284.0,385.0,548.0,905,1770.0,4290.0,5190.0
01545500,08-18,279.0,365.0,555.0,831,2010.0,3760.0,6370.0
01545500,08-19,278.0,346.0,542.0,763,2020.0,4340.0,11200.0
01545500,08-20,276.0,381.0,514.0,779,2090.0,3610.0,8750.0
01545500,08-21,274.0,384.0,536.0,747,2030.0,4530.0,6560.0
01545500,08-22,292.0,415.0,560.0,777,1920.0,5140.0,6200.0
01545500,08-23,297.0,412.0,528.0,869,1970.0,4500.0,5910.0
01545500,08-24,320.0,391.0,504.0,871,1790.0,4050.0,5470.0
01545500,08-25,300.0,367.0,519.0,768,1680.0,3250.0,4250.0
01545500,08-26,286.0,356.0,499.0,769,1520.0,2700.0,3580.0
01545500,08-27,290.0,350.0,466.0,785,1590.0,2580.0,2960.0
01545500,08-28,294.0,340.0,489.0,728,1800.0,3000.0,3990.0
01545500,08-29,283.0,335.0,491.0,744,1610.0,3630.0,6080.0
01545500,08-30,269.0,335.0,552.0,830,1600.0,3220.0,7060.0
01545500,08-31,254.0,326.0,532.0,982,1800.0,5290.0,6980.0
01545500,09-01,265.0,314.0,483.0,951,2200.0,4500.0,5270.0
01545500,09-02,276.0,315.0,528.0,895,1890.0,4150.0,6320.0
01545500,09-03,272.0,294.0,489.0,852,1720.0,3570.0,11100.0
01545500,09-04,269.0,307.0,514.0,795,1700.0,3220.0,14900.0
01545500,09-05,286.0,314.0,498.0,774,1830.0,2910.0,9840.0
